X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.0640976915481115,0.236621355859300,0.237635422000000,1.6591706,-1.2184507939592956e-16,3.141592653589793,1.2200868999999999,1.9092451000000001,0.012364578,1.4701614
0.205705481381999,0.330852629471906,0.245465511000000,1.12701466,-2.24030527223924e-17,3.141592653589793,0.83835983,0.47262564,0.004534489,0.18397081
-0.219331974920466,0.202967340507774,0.187809980000000,-2.9403834901795864,-4.974368988399974e-18,3.141592653589793,1.8700304,1.5134014,0.06219001999999999,0.040629983
-0.356110206815688,0.0683432759507867,0.199071140000000,2.2620375999999998,-1.1665826705169567e-16,3.141592653589793,2.6213622,0.9023037,0.05092886,1.2616283000000001
0.333673715635412,0.220206286153498,0.211017817000000,-0.46676473000000007,-1.0871162322794287e-16,3.141592653589793,0.55800676,0.06754911,0.038982183,1.0923206
-0.288530251108603,0.127511034038387,0.226442796000000,2.1768704,-1.2140828100626998e-16,3.141592653589793,2.2401054,1.3761187,0.023557204,1.4393537
0.309755879264693,0.209790509387992,0.192270290000000,0.50194479,-6.561086316966134e-17,3.141592653589793,0.31899095,0.74835354,0.057729710000000004,0.5653997
0.192645312740253,0.203145123553513,0.197166100000000,0.5872346699999998,-1.1866077486904884e-16,3.141592653589793,0.24896157,1.6591759,0.0528339,1.3209028
-0.176232384867887,0.303537840416285,0.199752930000000,1.2959047,-1.2172418695628883e-16,3.141592653589793,1.7201828999999997,1.0364937,0.050247070000000005,1.4607719
-0.222109807147580,-0.0739586602109365,0.238875449000000,-2.6623170071795865,-1.1416796385553313e-16,3.141592653589793,2.8362708,1.9851860000000001,0.011124551,1.2005885
-0.388209328400825,0.0747264029309808,0.233937407000000,1.9446478999999999,-1.1433962333079322e-16,3.141592653589793,2.8333044,0.3158257,0.016062593,1.2044822
-0.261770228818393,0.171963990831302,0.188213530000000,-2.9674487771795865,-1.8161854502663318e-17,3.141592653589793,2.0692952,1.3952931999999998,0.06178647,0.14885187
-0.254549123779334,0.294391108749910,0.204560200000000,2.13615469,-5.325049552665645e-17,3.141592653589793,2.104174,0.48182273,0.045439799999999995,0.44984204
0.199018521652408,0.290675785858065,0.243799352600000,1.4613582399999998,-1.9459798796767165e-17,3.141592653589793,0.59856457,1.0223714,0.0062006474,0.15957773
0.375391962476039,0.136878718250988,0.204712495000000,-0.4635847000000001,-9.385704422017156e-17,3.141592653589793,0.31366859999999996,0.09596610000000001,0.045287505,0.8732194
-0.295951636033986,0.261861227507723,0.249672126770000,1.0759903000000002,-1.224155459967753e-16,3.141592653589793,2.2970214,0.3214373,0.00032787323,1.5424684
-0.0818818236275622,0.357490702029576,0.227790827000000,1.4745278599999998,-9.273171487356835e-17,3.141592653589793,1.4836593999999999,0.8499024,0.022209173,0.85903394
-0.352594858859943,0.0261223547073273,0.216553646000000,-2.9562832571795865,-4.563691427980275e-17,3.141592653589793,2.7005958999999997,1.0081732,0.033446354,0.38186705
0.265150404712355,0.298220809070938,0.211436582000000,0.32787365000000007,-6.967488012472652e-17,3.141592653589793,0.79064316,0.14244509,0.038563418,0.6052145999999999
-0.209574855881959,0.339909425757708,0.178071180000000,1.5025425940000003,-7.850177544492355e-17,3.141592653589793,2.0782955000000003,0.12006789400000001,0.07192881999999999,0.6958208
0.265958518507426,0.296131160710574,0.244415521600000,-0.41981242000000013,-1.2040488747422096e-16,3.141592653589793,0.7621872,0.20512938,0.0055844784000000005,1.387129
-0.0423394150277557,0.388421611198702,0.245263457300000,0.44138878,-1.2229147699596483e-16,3.141592653589793,1.5130093,0.44598478,0.0047365427000000005,1.5176053
0.165006859050511,0.161384412456644,0.237737405000000,1.3422476500000002,-8.86977198701465e-17,3.141592653589793,0.14463422,2.0075912000000002,0.012262595,0.80997777
-0.00113146173645717,0.312645630439359,0.200538600000000,1.1730888,-1.1828735093259363e-16,3.141592653589793,1.0819595,1.399986,0.0494614,1.3088567
0.154007384699002,0.236255957111926,0.248512744900000,0.6298655000000002,-1.215398564094856e-16,3.141592653589793,0.43396239999999997,1.6437256000000002,0.0014872551,1.4478225
-0.258533913888068,-0.0564899385382038,0.187828046000000,-1.7728980551795865,-3.587071068468213e-18,3.141592653589793,2.7678483,1.7717338,0.062171953999999995,0.029294848
0.0578981982280897,0.238976172445611,0.204000935000000,1.5669226599999995,-1.0658657148143555e-16,3.141592653589793,0.71871626,1.9041096999999998,0.045999065,1.0559033000000002
-0.0396583047923326,0.219721368299383,0.240557909000000,2.8545227300000002,-3.8296102942329754e-17,3.141592653589793,1.1139958,2.0585732,0.009442091,0.31804627
-0.244017421670445,0.181650525836059,0.187564660000000,3.05273182,-4.839437585208681e-17,3.141592653589793,1.9889109,1.4700739,0.062435340000000006,0.40625298
-0.207209412346616,0.339617015999842,0.228671363000000,1.1017372799999998,-1.118451149561007e-16,3.141592653589793,2.0381532,0.21486068,0.021328637,1.1512766
-0.204726013587716,0.267863748422716,0.248588085200000,2.3828105,-6.869343900460643e-17,3.141592653589793,1.7996738,1.1786388,0.0014119148,0.5955020999999999
0.154244987778775,0.368725854813916,0.243861305700000,-0.34383535399999987,-1.2246456996156498e-16,3.141592653589793,1.1439931,0.08162784599999999,0.0061386943,1.5694563
0.103207776450575,0.326678658572575,0.225320265000000,1.4048024,-6.695858364506813e-17,3.141592653589793,0.8587712,1.1245188999999998,0.024679735,0.5784876999999999
-0.255316385167520,0.00241678807962412,0.193466430000000,-2.6946186071795863,-8.605987812901025e-17,3.141592653589793,2.5297275000000004,1.8380698,0.05653357,0.7792306
-0.220175574952192,0.130102061747386,0.180807173000000,2.9111579,-9.817346790929027e-17,3.141592653589793,2.0060568,1.8351467000000001,0.069192827,0.9300456
0.376315556990223,0.0962531945688013,0.220139816000000,-0.3277127,-9.522737125056368e-17,3.141592653589793,0.06476593,0.49834597,0.029860184,0.8908246
-0.171561897402184,0.175220556764924,0.225802824000000,2.6572270999999996,-1.0184096555244336e-16,3.141592653589793,1.7304853999999998,1.9087144,0.024197176,0.9819726999999999
-0.242190410888981,0.00650239454143926,0.202568614000000,-3.1322014071795867,-1.1712385022102873e-16,3.141592653589793,2.496261,1.9291009,0.047431386,1.274378
-0.246106234495137,0.315002254586237,0.181529200000000,2.24028509,-4.896590862783894e-18,3.141592653589793,2.2062714,0.07400805,0.0684708,0.03999436
-0.274820235470236,0.210727930483616,0.184834210000000,2.7469629999999996,-5.1432318141735086e-17,3.141592653589793,2.094086,1.0862967,0.06516579,0.4334197
-0.348865761332990,0.00199688927175927,0.238002574400000,-2.5070535771795863,-4.250601747624891e-18,3.141592653589793,2.7515492000000004,1.0592983,0.0119974256,0.03471577
-0.108805154410262,0.248433271696326,0.213131887000000,2.9906513300000004,-1.692125010210939e-17,3.141592653589793,1.4053082000000001,1.7239591,0.036868113,0.13861597
-0.0395095129866800,0.216689650193570,0.177184720000000,1.6915719999999996,-1.2216773967967478e-16,3.141592653589793,1.1138854,2.0788311999999998,0.07281528000000001,1.5011446000000002
-0.156042106996050,0.312155956876639,0.181654334000000,2.0543552999999997,-7.451995334740719e-17,3.141592653589793,1.650439,1.0580873,0.068345666,0.6541710000000001
-0.194952231270128,0.332268990950445,0.204250765000000,1.0988534000000003,-1.1966239955900431e-16,3.141592653589793,1.8919313000000002,0.5633815,0.045749235,1.3564593999999999
-0.0251602914694638,0.260207908151985,0.247918677300000,2.4050591800000003,-5.471740210594032e-17,3.141592653589793,1.0734642,1.7947819,0.0020813227,0.46318692
-0.342781750283649,-0.0737081111953079,0.248243022000000,2.6663587,-1.1947994894448291e-16,3.141592653589793,2.9753926,1.0405303,0.001756978,1.3495641999999999
-0.0230468164544315,0.316997962547561,0.180985934000000,2.0688077600000003,-5.337108942054547e-17,3.141592653589793,1.1641903,1.3555533000000002,0.069014066,0.45093584
0.223929313063259,0.324010209339797,0.235993302000000,0.98902165,-2.4815292441815024e-17,3.141592653589793,0.8306030000000001,0.36246383,0.014006698000000001,0.20404518
-0.359198076490122,-0.0809597823377126,0.213617897000000,2.87978806,-1.036182602436231e-16,3.141592653589793,3.0577419999999997,0.83068526,0.036382103,1.0086392
-0.349436603999870,0.180728584289399,0.213812324000000,2.09829987,-8.796321745320035e-17,3.141592653589793,2.5239162,0.37570232,0.036187676,0.80131865
0.154868976544438,0.165419004917569,0.248841971200000,1.10242611,-1.1017612862666752e-16,3.141592653589793,0.18530661,2.0361013,0.0011580288,1.1189818
-0.146837070002931,0.300464289222824,0.202482470000000,1.6491459999999998,-1.11725255396526e-16,3.141592653589793,1.5932108999999999,1.2048153,0.047517529999999995,1.1488802
0.195849248412930,0.212905639138946,0.199604160000000,1.08614805,-8.649596661095756e-17,3.141592653589793,0.28207555,1.5883207000000001,0.050395840000000004,0.7842482
-0.145558510380509,0.167359795007208,0.232055300000000,2.4945122,-1.1518502481658039e-16,3.141592653589793,1.6503134,2.0684657,0.0179447,1.2242669
-0.175608089029413,0.348909835401555,0.180388330000000,1.98945583,-3.956298875348837e-17,3.141592653589793,1.869725,0.44868803,0.06961166999999999,0.3289572
-0.0772197080297786,0.381256841084081,0.235321814000000,1.73688493,-4.067531123830362e-17,3.141592653589793,1.5895708,0.48588467,0.014678186,0.33857054
-0.342673658186112,0.0855233021953419,0.198737574000000,2.2654874000000005,-1.1716096786315783e-16,3.141592653589793,2.5285435,1.0123613,0.05126242600000001,1.2754173999999998
0.391817431190742,0.0738279202856143,0.181967425000000,-1.2051564300000002,-1.2211369929097931e-16,3.141592653589793,0.12410921,0.16580296,0.068032575,1.4950686000000002
-0.307525360698793,0.188713021761687,0.185186005000000,1.7597581599999998,-1.210272220874858e-16,3.141592653589793,2.2529697,0.92421746,0.064813995,1.417429
-0.223005765388767,-0.101632160152930,0.248911172150000,-1.9018194571795866,-5.679925019471679e-17,3.141592653589793,2.9538713,1.9097754,0.0010888278500000002,0.48228085
-0.224716003398192,0.0107159948754045,0.200742173000000,2.9857281999999996,-1.2231359531008217e-16,3.141592653589793,2.4597377999999996,2.0471087,0.049257827,1.5211183000000001
-0.298688583263693,0.0866733096092268,0.203743207000000,-2.6125681171795865,-1.2935540546230272e-17,3.141592653589793,2.362651,1.4137903,0.046256793000000004,0.10582411
-0.319276757180577,0.0419025734533283,0.220261030000000,-2.7305340071795863,-3.728004806732283e-17,3.141592653589793,2.5430808,1.3188944,0.029738969999999997,0.3093239
-0.0232316259943153,0.240571450533438,0.229715455000000,2.7018907999999997,-3.374889729506378e-17,3.141592653589793,1.047935,1.9331494999999999,0.020284545,0.2791937
-0.0660372774157152,0.296949505252238,0.227221158000000,1.3166495,-1.2125791456385293e-16,3.141592653589793,1.2768514,1.4700938000000001,0.022778842,1.4302957
-0.377268352457042,0.132915236406160,0.203036110000000,2.609666018,-2.4078637982130523e-17,3.141592653589793,2.8000355,0.007536888,0.04696389,0.19790637
-0.240005969479992,0.0160393659401275,0.222727755000000,-2.2435755571795863,-4.267675422837995e-17,3.141592653589793,2.454497,1.941064,0.027272245,0.35595125
0.297099115829669,0.254998955032897,0.243582350000000,0.5018347,-5.596063805294894e-17,3.141592653589793,0.5502534,0.42614824,0.00641765,0.47456694
0.194164101225237,0.349271685706653,0.238837081000000,0.8929389499999999,-2.759740825830534e-17,3.141592653589793,1.0293485999999998,0.09089255,0.011162919,0.22730219999999998
-0.104581724148061,0.226510837748172,0.226759014000000,2.9212889699999995,-4.2118288286953194e-17,3.141592653589793,1.3933171999999998,1.8790622,0.023240985999999998,0.35109043
-0.0195341117654034,0.220277614903779,0.185338646000000,2.21272096,-9.459894476161472e-17,3.141592653589793,1.0225115,2.0729136,0.064661354,0.88270414
-0.0740721113489536,0.376923318389871,0.216346785000000,1.18760405,-9.921616785770741e-17,3.141592653589793,1.5477433,0.5842883000000001,0.033653215,0.94442755
-0.304574520672156,0.257915410520855,0.209051505000000,2.2793723299999997,-2.9813767328176916e-17,3.141592653589793,2.387196,0.13809544,0.040948495,0.24591911
-0.266724889960888,-0.0712514146311000,0.199336016000000,3.0459606999999993,-1.2190165220795377e-16,3.141592653589793,2.8326835999999997,1.6881464,0.050663983999999995,1.4748693000000002
-0.200525515691525,-0.114817888611040,0.234454107000000,-1.8815841571795864,-7.277842153158188e-17,3.141592653589793,3.0321674,2.005805,0.015545893,0.63637125
-0.344978034032297,0.0719771364177391,0.247393477000000,2.1380103,-1.2153454154403616e-16,3.141592653589793,2.5645113,1.0209682,0.0026065230000000003,1.4474692
-0.0530491657399399,0.309854645378963,0.170720786000000,1.9797455,-7.488114838064941e-17,3.141592653589793,1.2522236999999998,1.3854148000000002,0.079279214,0.6578930000000001
-0.100680550979780,0.268645026669163,0.211539483000000,1.4263127999999996,-1.2245751358457148e-16,3.141592653589793,1.3795764,1.6067143999999998,0.038460517,1.559978
0.354643994263817,0.143377918138905,0.219417995000000,0.04700420999999986,-8.101477137814422e-17,3.141592653589793,0.15652528,0.61334383,0.030582005000000002,0.7228649
-0.219820618643316,0.285705250565191,0.181384265000000,1.3674669999999998,-1.2153789048938545e-16,3.141592653589793,1.8870069999999999,0.9281517,0.068615735,1.4476917
0.117402369861165,0.314643762317361,0.188876220000000,1.0795859900000002,-9.57453410302342e-17,3.141592653589793,0.78586644,1.1912991000000002,0.06112378,0.89757955
0.155496640212438,0.311565475032231,0.231215894000000,0.24484104999999987,-1.2241626793850348e-16,3.141592653589793,0.72121465,1.0663037,0.018784106000000002,1.5426773
-0.319237820558423,-0.0166385633755079,0.191198075000000,-2.562802507179587,-4.0667070479469184e-17,3.141592653589793,2.7193362999999997,1.3395457,0.058801925,0.3384992
-0.307769448218149,-0.136479213397753,0.198519030000000,-2.431984557179586,-5.500188166312327e-17,3.141592653589793,3.1338046000000004,1.1831813,0.051480969999999994,0.46578515
-0.253457225138951,-0.0460007066131466,0.227370623000000,-2.5382941571795867,-8.776506373026247e-17,3.141592653589793,2.7218785,1.8220085,0.022629377,0.79899585
0.106033737014171,0.384611147646938,0.227966473000000,0.7613706200000001,-7.25033338798767e-17,3.141592653589793,1.2459416,0.14901018,0.022033527,0.63358116
-0.00277288180863081,0.395733361197312,0.194846790000000,1.08026794,-7.760943630853365e-17,3.141592653589793,1.4649382,0.30169427,0.055153209999999994,0.68636453
-0.00842067989142880,0.225805524749948,0.227464500000000,1.5485068500000003,-1.2179906198852105e-16,3.141592653589793,0.97458005,2.0404148,0.022535500000000003,1.466488
-0.0141225535478996,0.319459674273680,0.205842775000000,1.1024825,-1.2017444452376743e-16,3.141592653589793,1.1409143999999998,1.3386648,0.044157225,1.3770966999999998
-0.220018022387550,-0.0365975744119882,0.237989235000000,-2.6812141071795867,-1.1070909669263896e-16,3.141592653589793,2.6708979999999998,2.0601277,0.012010765,1.1290545
-0.355303216032743,0.121739301452687,0.198399365000000,2.3238717000000007,-9.930332257804232e-17,3.141592653589793,2.542975,0.7265393,0.05160063499999999,0.9456426
-0.0537561829072318,0.352736697889795,0.225665846000000,1.75309661,-6.770887112396823e-17,3.141592653589793,1.3675529,0.97136617,0.024334154,0.58582246
-0.0328715926217126,0.315069194845688,0.179550650000000,1.8087921999999999,-8.336107414294559e-17,3.141592653589793,1.192818,1.3646848999999999,0.07044935,0.7487107
0.328595799648793,0.156897982434319,0.233517939000000,0.85934906,-1.7750931992122848e-17,3.141592653589793,0.12145463,0.8833542,0.016482061,0.14545977
0.110696860255915,0.380599714979418,0.185540664000000,1.30431976,-1.923497304560446e-17,3.141592653589793,1.1835272,0.2785111,0.064459336,0.15771854
0.0121152180790988,0.349092831711419,0.191489697000000,1.8859264800000002,-3.876666861168167e-17,3.141592653589793,1.1533351,1.0546857,0.058510303,0.32209432
-0.352366390103047,0.182005352035319,0.231095272000000,2.74511529,-1.082143971733273e-17,3.141592653589793,2.5638547000000003,0.26973975,0.018904728000000003,0.08847916
-0.0779885071930357,0.262985165400129,0.225473290000000,2.923428336,-7.816656645786067e-18,3.141592653589793,1.2860456,1.701254,0.02452671,0.063871264
-0.187419997207396,0.318469634741291,0.231472534000000,2.31091945,-3.683438082990982e-17,3.141592653589793,1.8034248,0.8130004,0.018527466,0.30550575
-0.388498557948584,-0.0279476849178918,0.246179050200000,-2.9361879371795867,-2.0002958125513162e-17,3.141592653589793,3.0365138,0.47455525,0.0038209498,0.16407168
